2018-06-15 17:00:18,"b'No importa el lugar del mundo donde te encuentres, compartimos la misma pasi\xc3\xb3n \xe2\x9a\xbd\xf0\x9f\x8f\x86... \xc2\xa1Vamos Espa\xc3\xb1a \xf0\x9f\x87\xaa\xf0\x9f\x87\xa6! \xf0\x9f\x8e\x89\xe2\x80\xa6 https://t.co/sNlndYuhJF'"
2018-06-15 17:00:15,b'RT @webcamsdemexico: Maravillosa tarde en Mosc\xc3\xba #Rusia #Mundial2018 #FifaWorldCup2018 https://t.co/MdQCRrCYIF'
2018-06-15 17:00:14,b'RT @IsaAranjuez: #Mundial2018  \xc2\xa1Espa\xc3\xb1a ya tiene XI! https://t.co/mTJSuzFVRZ'
2018-06-15 17:00:11,"b'#Mundial2018 Gan\xc3\xb3 Ir\xc3\xa1n 1 a 0 (Marruecos), por autogol... Qu\xc3\xa9 doloroso :/'"
2018-06-15 17:00:10,b'Qu\xc3\xa9 golazo del marroqu\xc3\xad... l\xc3\xa1stima que fue en su propia porter\xc3\xada. \xf0\x9f\x98\x8f #Marruecos #Mundial2018'
2018-06-15 17:00:07,b'\xc2\xbfPreparad@s para animar a #LaRoja en su primer partido del #Mundial2018 ?\nTe esperamos en Meat Love con propuestas gastron\xc3\xb3micas como esta'
2018-06-15 17:00:07,"b'El #mundial2018 empez\xc3\xb3, Y las PLANILLAS pa\xe2\x80\x99 cuando? @asambleapa @ZulayRL @CrispianoAN @LeandroAvilaPRD\xe2\x80\xa6 https://t.co/2PMy385Vfh'"
2018-06-15 17:00:03,"b'Cinco elementos de la @PoliciaFedMx , pertenecientes a Divisiones de Seguridad Regional,Investigaci\xc3\xb3n, \n Antidrogas\xe2\x80\xa6 https://t.co/ayB6W5TR9N'"
2018-06-15 17:00:02,b'#Rusia2018 #PortugalEspa\xc3\xb1a\n\nANDR\xc3\x89S\nINIESTA\n\nes \xe2\xad\x90la ESTRELLA\xe2\xad\x90 de la @Seleccion_VAVEL\n\nUna estrella para la que este\xe2\x80\xa6 https://t.co/e5fs3ZDvK7'
2018-06-15 17:00:01,b'\xf0\x9f\x94\x96\xf0\x9f\x8f\xb7\xf0\x9f\x92\xb5 @Tiendas_Fersay ofrece #descuentos en su #web con motivo del #Mundial2018 de F\xc3\xbatbol  \xe2\x9e\xa1https://t.co/rmnCMzlVqO https://t.co/Gfn0BemGpu'
2018-06-15 17:00:00,"b'Una ves m\xc3\xa1s comprobado, #tacticafija uno de los componentes m\xc3\xa1s importantes del #f\xc3\xbatbol #Mundial2018'"
2018-06-15 16:59:58,b'Qu\xc3\xa9 da\xc3\xb1o han hecho los vuvuzelas... #Mundial2018'
2018-06-15 16:59:56,b'RT @LoteriaChaquena: #Mundial2018: se habilit\xc3\xb3 un #PuntoDeAliento en la plaza central de #Resistencia https://t.co/I5QGPWpmCT #ParaVerTodos\xe2\x80\xa6'
2018-06-15 16:59:55,b'RT @ElMundoDeportes: Sin novedades en el primer once de Hierro con #ESP \n\nDe Gea\nNacho\nAlba\nRamos\nPiqu\xc3\xa9\nBusquets\nKoke\nSilva\nIniesta\nIsco\nDi\xe2\x80\xa6'
2018-06-15 16:59:53,b'Ir\xc3\xa1n encaj\xc3\xb3 s\xc3\xb3lo 2 goles en 10 partidos de clasificaci\xc3\xb3n. Hoy debuta manteniendo su porter\xc3\xada a 0. #Mundial2018 #WorldCup'
2018-06-15 16:59:51,b'Pens\xc3\xa9 que Marruecos se llevaba la victoria. Pero as\xc3\xad es el f\xc3\xbatbol. \n#Mundial2018'
2018-06-15 16:59:49,b'3 de 3 aciertos de mi quiniela mundialista #Vamooooo #Mundial2018'
2018-06-15 16:59:49,b'Marcador final #MAR #IRN #Mundial2018 @CONMARGRUPO @PromoZoneMX @Centrodelrinon #EstanciaGaucha https://t.co/X5tesE76Oi'
2018-06-15 16:59:49,b'#Mundial2018 | Queda solo una hora... \xc2\xa1#VamosEspa\xc3\xb1a! https://t.co/vT2pBQuNgz'
2018-06-15 16:59:49,b'El \xc3\xbanico gol lo hizo Marruecos pero gan\xc3\xb3 Ir\xc3\xa1n... \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 \n\n#mundial2018\n#autogol'
2018-06-15 16:59:48,"b'RT @PibePeronista: Ahora s\xc3\xad, se\xc3\xb1ores \nEmpez\xc3\xb3 el #MundialRusia2018 #Rusia2018 #mundial2018 #BuenJueves https://t.co/PKbiL6UtR7'"
2018-06-15 16:59:46,b'MARRUECOS \xf0\x9f\x87\xb2\xf0\x9f\x87\xa6 0 - 1 \xf0\x9f\x87\xae\xf0\x9f\x87\xb7 IR\xc3\x81N \n\nGol en propia puerta sobre la bocina.\n\n#WorldCup\xe2\x81\xa0 \xe2\x81\xa0 #Rusia2018\xe2\x81\xa0 \xe2\x81\xa0 #WorldCupRussia2018\xe2\x80\xa6 https://t.co/CtKStBOJTn'
2018-06-15 16:59:45,b'Cuantas porras millonarias de @CodereApuestas  se acaba de cargar Iran? La mia es 1 #Mundial2018'
2018-06-15 16:59:43,"b'RT @LilaLeon3: A mis amigas que no les gusta el f\xc3\xbatbol, por aqu\xc3\xad les dejo a la selecci\xc3\xb3n de Ir\xc3\xa1n. #Mundial2018 https://t.co/29FbyJlYHw'"
2018-06-15 16:59:42,b'RT @DiarioOle: #Mundial2018\nDej\xc3\xa9monos de hinchar las pelotas.\nHinchemos todos por Argentina. https://t.co/6Uz3mtA1Da'
2018-06-15 16:59:41,b'#Mundial2018 Final y victoria de #IRN frente a #MAR por 1 a 0 en un ag\xc3\xb3nico cierre.'
2018-06-15 16:59:36,b'Para Ir\xc3\xa1n ya han ganado el #Mundial2018'
2018-06-15 16:59:36,b'RT @Real_FutbolReal: XI oficial de la @SeFutbol contra Portugal\n\nNuestros madridistas @nachofi1990 @SergioRamos @isco_alarcon estar\xc3\xa1n en el\xe2\x80\xa6'
2018-06-15 16:59:35,b'Dos partidos seguidos decididos pasando de la hora y a bal\xc3\xb3n parado. De momento el nivel del #Mundial2018 flojito f\xe2\x80\xa6 https://t.co/BLealB5aga'
2018-06-15 16:59:35,b'RT @cocoychavalita: No Puedo ver el #MundialDeRusia2018 #Mundial2018  mientras en mis Pa\xc3\xads #NICARAGUA  amanecen atacando a nuestro Pueblo.\xe2\x80\xa6'
2018-06-15 16:59:34,b'RT @MesaChicaFutbol: En el link se podr\xc3\xa1 ver la entrevista realizada por La Mesa Chica del F\xc3\xbatbol a Carlos Fernando Navarro Montoya! Excele\xe2\x80\xa6'
2018-06-15 16:59:33,b'YA EST\xc3\x81 AQU\xc3\x8d EL MUNDIAL \xf0\x9f\x87\xb5\xf0\x9f\x87\xb9\xef\xb8\x8f vs \xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\n---------------------------------------------------------------------------------\xe2\x80\xa6 https://t.co/BshZygJfzE'
2018-06-15 16:59:33,"b'Paradojas... \n\nCon m\xc3\xa1s posesi\xc3\xb3n y llegadas, #MAR pierde con autogol frente a #IRN \n\n#RusiaxESPN #RUSIA #Rusia2018\xe2\x80\xa6 https://t.co/boHlGhXOLm'"
2018-06-15 16:59:32,b'RT @cocoychavalita: No Puedo ver el #MundialDeRusia2018 #Mundial2018  mientras en mis Pa\xc3\xads #NICARAGUA  amanecen atacando a nuestro Pueblo.\xe2\x80\xa6'
2018-06-15 16:59:29,b'Goooool de Ir\xc3\xa1n!! #MARIRN #Mundial2018 \xf0\x9f\x87\xae\xf0\x9f\x87\xb7\xf0\x9f\x87\xae\xf0\x9f\x87\xb7\xf0\x9f\x87\xae\xf0\x9f\x87\xb7'
2018-06-15 16:59:28,b'Aciertos 1/2 #Mundial2018'
2018-06-15 16:59:23,b'RT @hectorgza16: \xf0\x9f\x87\xa8\xf0\x9f\x87\xb4 Hoy empieza el Mundial.\n\n\xf0\x9f\x87\xa6\xf0\x9f\x87\xb7 Hoy empieza el Mundial.\n\n\xf0\x9f\x87\xba\xf0\x9f\x87\xbe Hoy empieza el Mundial.\n\n\xf0\x9f\x87\xb5\xf0\x9f\x87\xaa Hoy  empieza el Mundial.\n\n\xf0\x9f\x87\xb2\xf0\x9f\x87\xbd Hoy em\xe2\x80\xa6'
2018-06-15 16:59:22,b'RT @waltersafarian: #Iran le gano a #Marruecos 1-0 en el minutos 94 \nAhora a esperar por #Espa\xc3\xb1a y #Portugal \n#Mundial2018'
2018-06-15 16:59:15,"b'En la ma\xc3\xb1ana Egipto, ahorita Marruecos... que le espera a M\xc3\xa9xico, si en todos los partidos est\xc3\xa1n metiendo goles de\xe2\x80\xa6 https://t.co/IciiYhkgvJ'"
2018-06-15 16:59:14,b'Final y sorpresa\n\nMarruecos \xf0\x9f\x87\xb2\xf0\x9f\x87\xa60-1 \xf0\x9f\x87\xae\xf0\x9f\x87\xb7 Ir\xc3\xa1n\n\n\xf0\x9f\x87\xb2\xf0\x9f\x87\xa61-0\xf0\x9f\x87\xae\xf0\x9f\x87\xb7\n\n#Rusia2018 \n#Mundial2018 \n#MundialRusia2018 \n#MundialEnMediaset \n#MundialEnDirecto'
2018-06-15 16:59:13,b'RT @DiarioOle: #Mundial2018\nDej\xc3\xa9monos de hinchar las pelotas.\nHinchemos todos por Argentina. https://t.co/6Uz3mtA1Da'
2018-06-15 16:59:12,b'Pero no dec\xc3\xada la gente que Marruecos iba a arrasar? #WorldCup #Mundial2018'
2018-06-15 16:59:12,b'Final. Marruecos pierde en los minutos finales con gol en propia puerta en un partido plagado de interrupciones y p\xe2\x80\xa6 https://t.co/0sopfSxycD'
2018-06-15 16:59:10,"b'RT @CamperoGames: Tenemos una gran noticia: junto con @GeneraGames @PlayShore hemos desarrollado #SoccerRoyale, y lo hemos lanzado en softl\xe2\x80\xa6'"
2018-06-15 16:59:08,"b'RT @SantiGarciaCC: Ha empezado el Mundial, lleno de Matem\xc3\xa1ticas, o eso veo yo... #Mundial2018 https://t.co/xpSm4komCi'"
2018-06-15 16:59:08,b'En el link se podr\xc3\xa1 ver la entrevista realizada por La Mesa Chica del F\xc3\xbatbol a Carlos Fernando Navarro Montoya! Exc\xe2\x80\xa6 https://t.co/ii87dlvWTx'
2018-06-15 16:59:07,b'Terminoooo el Onceno Irani Gana hoy! Con un tremendo Autogolazo! \xf0\x9f\x99\x88\xf0\x9f\x91\x8a\xf0\x9f\x91\x8a\xf0\x9f\x91\x8a\xf0\x9f\x91\x8a\xf0\x9f\x91\x8a\n#mundial2018  La fiesta del Futbol apenas empieza \xf0\x9f\x98\x8d\xe2\x9a\xbd\xe2\x9a\xbd\xe2\x9a\xbd\xe2\x9a\xbd\xe2\x9a\xbd\xe2\x9a\xbd\xe2\x9a\xbd'
2018-06-15 16:59:03,"b""Llevamos 3 partidos de #Mundial2018 y ya se han marcado 4 goles a partir del 89'. Incre\xc3\xadble.\n#Rusia2018\n#Esp"""
2018-06-15 16:58:59,"b'RT @mariateresaOli5: Una amiga m\xc3\xada, que es madre soltera, hoy no puede asistir a la graduaci\xc3\xb3n de su hijo. Luego si eso hablamos de concili\xe2\x80\xa6'"
2018-06-15 16:58:55,b'RT @3en1burro: PORRA SORTEO (Lo haremos en todos los partidos de #Espa\xc3\xb1a )\nSortearemos UNA CAMISETA PERSONALIZADA CON TU NOMBRE + SORPRESAC\xe2\x80\xa6'
2018-06-15 16:58:52,"b'Final del partido. El encuentro estuvo igualado, pero el baj\xc3\xb3n f\xc3\xadsico y de juego de Marruecos le ha castigado sever\xe2\x80\xa6 https://t.co/a4mCLlt7xm'"
2018-06-15 16:58:48,"b'Dos partidos, dos cabezazos despu\xc3\xa9s de los 90 minutos...dos juegos donde dejan todo en el campo, comprobando que es\xe2\x80\xa6 https://t.co/PeVlkzTeIl'"
2018-06-15 16:58:41,b'De las mejores cosas del #Mundial2018 son los memes #Rusia2018 #WorldCup2018 #COL'
2018-06-15 16:58:41,b'Mundial #Rusia2018 se llama Mundial #SergioRamos Goles en los \xc3\xbaltimos minutos. #Mundial2018 #Ramos #EURusia2018'
2018-06-15 16:58:38,b'RT @ElMundoDeportes: Sin novedades en el primer once de Hierro con #ESP \n\nDe Gea\nNacho\nAlba\nRamos\nPiqu\xc3\xa9\nBusquets\nKoke\nSilva\nIniesta\nIsco\nDi\xe2\x80\xa6'
2018-06-15 16:58:35,b'RT @DiarioOle: #Mundial2018\nDej\xc3\xa9monos de hinchar las pelotas.\nHinchemos todos por Argentina. https://t.co/6Uz3mtA1Da'
2018-06-15 16:58:35,b'RT @AnaAgp_1967: Comienza\n#Mundial2018 \n#Rusia2018 \n@rfef \n#MUNDIALSINCOCACOLA\n@cocacolaenlucha https://t.co/EBRQDXi3xk'
2018-06-15 16:58:29,b'El prode de la ofi puse que ganaba 1-0 #IRN\xe2\x81\xa0 \xe2\x81\xa0 a #MAR\xe2\x81\xa0 \xe2\x81\xa0y obvio que acert\xc3\xa9.\nSe much\xc3\xadsimo de f\xc3\xbatbol africano y asi\xc3\xa1tico.\n#Mundial2018'
2018-06-15 16:58:26,"b'Aunque el clima no acompa\xc3\xb1e, queda oficialmente inaugurada la temporada de chanclas...\n#Mundial2018 #EspanaPortugal\xe2\x80\xa6 https://t.co/dQKo59JWTW'"
2018-06-15 16:58:26,b'Ganando como siempre #quiniela #mundial2018 two in a row voy a ver si le atino a Espa\xc3\xb1a-Portugal y ya chingu\xc3\xa9. #soyunvatoconzapatillas'
2018-06-15 16:58:26,"b'Ese gol salvo el partido, que conste que fue offside ...\n#Mundial2018 #TyCSportsMundial #MAR 0 #IRN 1'"
2018-06-15 16:58:25,"b'A pesar de que el partido entre entre Ir\xc3\xa1n y Marruecos es mal\xc3\xadsimo, ambos pueden convertirse en rivales inc\xc3\xb3modos p\xe2\x80\xa6 https://t.co/bp8kziSLWV'"
2018-06-15 16:58:25,b'Gana Ir\xc3\xa1n #IRN a Marruecos #MAR La primera sorpresa #Mundial2018 #Rusia2018'
2018-06-15 16:58:24,b'Mucha suerte a nuestra selecci\xc3\xb3n espa\xc3\xb1ola en este primer partido del #Mundial2018. #VamosEspa\xc3\xb1a. Vamos #Selecci\xc3\xb3nEspa\xc3\xb1ola  \xf0\x9f\x87\xaa\xf0\x9f\x87\xb8'
2018-06-15 16:58:23,b'RT @hectorgza16: \xf0\x9f\x87\xa8\xf0\x9f\x87\xb4 Hoy empieza el Mundial.\n\n\xf0\x9f\x87\xa6\xf0\x9f\x87\xb7 Hoy empieza el Mundial.\n\n\xf0\x9f\x87\xba\xf0\x9f\x87\xbe Hoy empieza el Mundial.\n\n\xf0\x9f\x87\xb5\xf0\x9f\x87\xaa Hoy  empieza el Mundial.\n\n\xf0\x9f\x87\xb2\xf0\x9f\x87\xbd Hoy em\xe2\x80\xa6'
2018-06-15 16:58:20,b'Nuestro #FridayFeeling para el #Mundial2018 est\xc3\xa1 con #Espa\xc3\xb1a \xf0\x9f\x8f\x86\xe2\x9a\xbd\xef\xb8\x8f \xc2\xbfT\xc3\xba ya lo apoyas? \xf0\x9f\x87\xaa\xf0\x9f\x87\xb8 https://t.co/P7DJMrsCPI'
2018-06-15 16:58:17,b'#Iran jugando con algo de orden y a destruir y con autogol suma 3 puntos en #Mundial2018 es muy pronto aun pero esp\xe2\x80\xa6 https://t.co/HbCOwmhg3E'
2018-06-15 16:58:13,b'De Cuatro en directo a Tele5 en directo. Sigamos.\n\n#Mundial2018 #MundialEnMediaset'
2018-06-15 16:58:13,"b'RT @juanm1905: Ni con Lopetegui, ni con Florentino, ni con Rubiales. El #Mundial2018 de Espa\xc3\xb1a termina aqu\xc3\xad: https://t.co/guyOB1MmM2'"
2018-06-15 16:58:13,b'#Iran le gano a #Marruecos 1-0 en el minutos 94 \nAhora a esperar por #Espa\xc3\xb1a y #Portugal \n#Mundial2018'
2018-06-15 16:58:11,b'RT @pamogaec: M\xc3\xa1s p\xc3\xbablico asisti\xc3\xb3 a Marruecos vs Ir\xc3\xa1n que al partido de Uruguay. #Mundial2018'
2018-06-15 16:58:09,"b'Ay noooo! Me cae mal cuando celebran as\xc3\xad de exagerado un autogol, o sea, fue error del otro equipo, no que ellos ha\xe2\x80\xa6 https://t.co/E0ZJVbMsDQ'"
2018-06-15 16:58:04,b'RT @PtcRecargado: #PtcMundial \xf0\x9f\x8f\x86\nEquipo Confirmado #Argentina \xf0\x9f\x87\xa6\xf0\x9f\x87\xb7 contra #Islandia \xf0\x9f\x87\xae\xf0\x9f\x87\xb8 \n#Mundial #Mundial2018 #Rusia2018 #MundialDeRusia2018 h\xe2\x80\xa6'
2018-06-15 16:58:02,b'RT @nuevoforomdm: La hinchada Argentina ya esta en Rusia alentando a su seleccion\nel nuevo hit es BRUTAL \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f #Mundial2018  #SeleccionArgent\xe2\x80\xa6'
2018-06-15 16:57:58,b'Ir\xc3\xa1n - Marruecos con relato de Bricco todo tan B Nacional. #Mundial2018'
2018-06-15 16:57:57,b'RT @Gerardph2000: Hoy empieza el #Mundial2018 y todos nosotros vamos con @SeFutbol #LaRoja \xf0\x9f\x87\xaa\xf0\x9f\x87\xb8 @RAPHAELartista https://t.co/4wIFOOG8wG'
2018-06-15 16:57:57,b'RT @Cuauhtemoc_1521: #Sabiasque la cancha de juego de pelota m\xc3\xa1s grande Mesoam\xc3\xa9rica se encuentra en la antigua ciudad de Chichen Itz\xc3\xa1? Mide\xe2\x80\xa6'
2018-06-15 16:57:56,b'RT @FerranTorres20: Hoy empieza el camino del #mundial2018 para la @sefutbol ! Todo un pa\xc3\xads unido por un sue\xc3\xb1o \xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\xf0\x9f\x8f\x86! #vamosespa\xc3\xb1a #espa\xc3\xb1a\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\xe2\x80\xa6'
2018-06-15 16:57:56,b'De momento est\xc3\xa1 siendo un #Mundial2018 a lo Sergio Ramos en Lisboa. Ya van dos partidos que se deciden en la prolongaci\xc3\xb3n.\n\n#Rusia2018'
2018-06-15 16:57:54,"b'Hasta ahora todo un Bodrio , ahora Si se viene un Buen Partido Portugal vs Espa\xc3\xb1a #Mundial2018'"
2018-06-15 16:57:50,"b'#Mundial2018 |  Goool.. en el minuto 90+1, luego de un sacrificado partido, un auto gol da la victoria a Ir\xc3\xa1n. https://t.co/y3BoqqZtqG'"
2018-06-15 16:57:47,b'RT @hormazabal25: #Rusia2018 #Mundial2018 \n\xc2\xbfPor qui\xc3\xa9n vas?\n#Esp o #Por'
2018-06-15 16:57:47,"b'RT @juanm1905: Ni con Lopetegui, ni con Florentino, ni con Rubiales. El #Mundial2018 de Espa\xc3\xb1a termina aqu\xc3\xad: https://t.co/guyOB1MmM2'"
2018-06-15 16:57:41,"b'RT @SantiGarciaCC: Ha empezado el Mundial, lleno de Matem\xc3\xa1ticas, o eso veo yo... #Mundial2018 https://t.co/xpSm4komCi'"
2018-06-15 16:57:38,"b'@SergioADippW De eso se trata el mundial, de unir a todos, brindar puras buenas vibras. #Mundial2018\xe2\x80\xa6 https://t.co/jyd3EIguKj'"
2018-06-15 16:57:36,b'Primer eliminado! \xf0\x9f\x98\x95\xf0\x9f\x98\xa2\xf0\x9f\x98\xaa\xf0\x9f\x98\xad #MAR Adi\xc3\xb3s! #Mundial2018 #Rusia2018'
2018-06-15 16:57:34,"b""RT @javiersf21: Los que insistimos hemos visto el gol de Ir\xc3\xa1n en el 95' #Mundial2018"""
2018-06-15 16:57:26,b'\xe2\x9a\xbd\xf0\x9f\x87\xae\xf0\x9f\x87\xb7 \xc2\xa1GOL de Ir\xc3\xa1n! Ha marcado Bouhaddouz en propia puerta.\n\n\xe2\x8f\xb0 Minuto 94\n\n\xf0\x9f\x93\xa2  Marruecos 0-1 Ir\xc3\xa1n\n\n\xf0\x9f\x91\x87 Te contamos el\xe2\x80\xa6 https://t.co/NsxdoZJCYw'
2018-06-15 16:57:23,"b'RT @juanm1905: Ni con Lopetegui, ni con Florentino, ni con Rubiales. El #Mundial2018 de Espa\xc3\xb1a termina aqu\xc3\xad: https://t.co/guyOB1MmM2'"
2018-06-15 16:57:22,b'RT @DiarioOle: #Mundial2018\nDej\xc3\xa9monos de hinchar las pelotas.\nHinchemos todos por Argentina. https://t.co/6Uz3mtA1Da'
2018-06-15 16:57:22,"b'Ha empezado el Mundial, lleno de Matem\xc3\xa1ticas, o eso veo yo... #Mundial2018 https://t.co/xpSm4komCi'"
2018-06-15 16:57:20,"b'Termina el partido, #Iran consigue 3 puntos\n\xf0\x9f\x8f\x86: @FIFAWorldCup Grupo B /1\xc2\xaa Fecha\n\xe2\x9a\xbd\xef\xb8\x8f: #MAR 0 \xf0\x9f\x86\x9a #IRN 1\n \xf0\x9f\x8f\x9f\xef\xb8\x8f: Estadio Kre\xe2\x80\xa6 https://t.co/mzWXfrKlgV'"
2018-06-15 16:57:20,"b'#Mundial2018 Se acab\xc3\xb3 el partido, con autogol, Ir\xc3\xa1n suma sus primeros tres puntos en este mundial.    #DeportesPA\xe2\x80\xa6 https://t.co/6u3JL1UsFE'"
2018-06-15 16:57:13,b'RT @DiarioOle: #Mundial2018\nDej\xc3\xa9monos de hinchar las pelotas.\nHinchemos todos por Argentina. https://t.co/6Uz3mtA1Da'
2018-06-15 16:57:12,b'\xc2\xbfQui\xc3\xa9n ganar\xc3\xa1 el partido entre Espa\xc3\xb1a y Portugal? \n\n#Mundial2018'
2018-06-15 16:57:11,b'#sampaoli dijo que las jugadas de pelota parada no eran relevantes en un partido. As\xc3\xad se definieron los \xc3\xbaltimos dos\xe2\x80\xa6 https://t.co/CTyAG5Uwwi'
2018-06-15 16:57:01,b'RT @GtoExporta: Con Productos de #Irapuato el #Mundial2018\nDe #Rusia2018 sabe mejor.\n\xf0\x9f\x8d\x93\xf0\x9f\x98\x8b\xf0\x9f\x91\x8c https://t.co/HSZtYN488e'
2018-06-15 16:57:01,"b'Golazo en plancha de Marruecos. En propia puerta. Nadie es perfecto, corcho. #Mundial2018 #MarruecosIr\xc3\xa1n'"
2018-06-15 16:56:59,"b'Otra vez gol en los \xc3\xbaltimos minutos, esta vez por parte de Ir\xc3\xa1n que derrot\xc3\xb3 a Marruecos 1-0. Con autogol de cabeza.\xe2\x80\xa6 https://t.co/GlVBMDwVh3'"
2018-06-15 16:56:58,b'Ahora s\xc3\xad. #mundialrusia2018 #mundial2018 en\xe2\x80\xa6 https://t.co/cZjEewi33R'
2018-06-15 16:56:56,b'Ir\xc3\xa1n l\xc3\xadder del Grupo B. Por delante de Espa\xc3\xb1a y Portugal. Me encanta el Mundial. #Ir\xc3\xa1n #Rusia2018 #Mundial2018'
2018-06-15 16:56:56,"b'RT @USAmbassadorARG: Comenz\xc3\xb3 el #Mundial2018, y como Estados Unidos no juega, todo mi apoyo es para Argentina \xf0\x9f\x87\xa6\xf0\x9f\x87\xb7. En 2026, cuando EEUU sea\xe2\x80\xa6'"
2018-06-15 16:56:53,b'Justo ayer comentaba con mi sobrino que hoy ver\xc3\xadamos el primer autogol del #Mundial2018'
2018-06-15 16:56:52,b'DOMINGO DE MOTO GP !! \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8f\x8d\xef\xb8\x8f y en mi casa el #Mundial2018  no importa.\n- M\xc3\xa9xico vs Alemania   (haber quien se aprende\xe2\x80\xa6 https://t.co/5yY201PfHt'
2018-06-15 16:56:52,"b'RT @DespertaFerro: El autor de tama\xc3\xb1a maravilla de meme, que se manifieste #Rusia2018 #MundialDeRusia2018 #Mundial2018 #FelipeII #EspanaPor\xe2\x80\xa6'"
2018-06-15 16:56:51,"b'Uy #maruecos, ese autogol dolio. #mundial #Mundial2018 #iran #Morroco'"
2018-06-15 16:56:50,b'Gol de \xf0\x9f\x87\xae\xf0\x9f\x87\xb7 en propia puerta de \xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\n\n\xf0\x9f\x87\xb2\xf0\x9f\x87\xa60-1\xf0\x9f\x87\xae\xf0\x9f\x87\xb7\n\n#Rusia2018 \n#Mundial2018 \n#MundialRusia2018 \n#MundialEnMediaset \n#MundialEnDirecto'
2018-06-15 16:56:48,b'RT @DemoliendoOK: \xf0\x9f\x95\x91 #AlAire | #VIERNES \n.\n\xc3\x9altimo d\xc3\xada de la semana y hacemos @DemoliendoOK por el #aire de @ConceptoFM y https://t.co/fFuVd9\xe2\x80\xa6'
2018-06-15 16:56:46,b'RT @Memekova: Mientras tanto en Rusia as\xc3\xad se celebra un gane... en la ronda de grupos \xf0\x9f\x90\xbb\xf0\x9f\x87\xb7\xf0\x9f\x87\xba\xe2\x9a\xbd\xef\xb8\x8f #Mundial2018 #Rusia #WorldCupRussia2018 https:/\xe2\x80\xa6'
2018-06-15 16:56:46,"b'#MAR 0-1 #IRN\n\nEncuentro accidentado, mucho tiempo parado el juego, esperaba mucho m\xc3\xa1s de Marruecos que ha tenido 2\xe2\x80\xa6 https://t.co/RgANb4CILf'"
2018-06-15 16:56:46,b'RT @Juannes_: Definitivamente ella es el alma del mundial y no lo discuto con nadie: @shakira #Rusia2018 #MundialRusia2018 #Mundial2018 htt\xe2\x80\xa6'
2018-06-15 16:56:45,"b'RT @DespertaFerro: El autor de tama\xc3\xb1a maravilla de meme, que se manifieste #Rusia2018 #MundialDeRusia2018 #Mundial2018 #FelipeII #EspanaPor\xe2\x80\xa6'"
2018-06-15 16:56:43,b'FINALIZOOOOOOOOOOOOOO AL FIN \n\n#MAR 0-1 #IRN \n#Rusia2018 \n#WorldCup \n#Mundial2018 https://t.co/9kmFgwOq3u'
2018-06-15 16:56:42,b'RT @aroquesihombre: Ultras encapuchados de Arabia Saudi alientan a su equipo en el Mundial de Rusia\n\n#Mundial2018 https://t.co/nvtUR2wfvv'
2018-06-15 16:56:41,b'RT @DiarioOle: #Mundial2018\nDej\xc3\xa9monos de hinchar las pelotas.\nHinchemos todos por Argentina. https://t.co/6Uz3mtA1Da'
2018-06-15 16:56:33,b'Gol en propia puerta de Marruecos!!\nIr\xc3\xa1n se pone l\xc3\xadder del #GrupoB\n#Mundial2018'
2018-06-15 16:56:30,b'RT @todopuebla: \xe2\x9a\xbd\xef\xb8\x8f Grupo F - Partidos de @miseleccionmx en el #Mundial de #F\xc3\xbatbol #Rusia2018  Todo lo que tienes que saber en un solo lugar\xe2\x80\xa6'
2018-06-15 16:56:23,b'Marruecos se pega un tiro en el pie con un autogol en el 94\xe2\x80\x99 y pone fin a una racha de 19 partidos sin perder. Trem\xe2\x80\xa6 https://t.co/cujEYzVip2'
2018-06-15 16:56:23,b'Dos victorias con goles en el descuento #Mundial2018'
2018-06-15 16:56:21,"b'RT @juanm1905: Ni con Lopetegui, ni con Florentino, ni con Rubiales. El #Mundial2018 de Espa\xc3\xb1a termina aqu\xc3\xad: https://t.co/guyOB1MmM2'"
2018-06-15 16:56:21,b'RT @cocoychavalita: No Puedo ver el #MundialDeRusia2018 #Mundial2018  mientras en mis Pa\xc3\xads #NICARAGUA  amanecen atacando a nuestro Pueblo.\xe2\x80\xa6'
2018-06-15 16:56:17,b'Un autogol en el \xc3\xbaltimo minuto. Cualquier cosa puede pasar #Mundial2018'
2018-06-15 16:56:15,"b'#Mundial2018  Gooooooooooooooool de Ir\xc3\xa1n. Tanto atac\xc3\xb3 Marruecos, pero el tanto es para los iran\xc3\xades. Fue autogol.\xe2\x80\xa6 https://t.co/yjH6U43ahL'"
2018-06-15 16:56:15,"b'RT @eduardogomezOFI: Aunque yo no juegue, por favor  todos con Espa\xc3\xb1a #rusia2018 #mundial2018 #espa\xc3\xb1a\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8 https://t.co/OJjApFcfpP'"
